gene1	gene	score
SSB2	UFD2	0.0246913580246914
SSB2	RRP6	0.0246913580246914
SSB2	YLR419W	0.0246913580246914
SSB2	TIF6	0.0246913580246914
SSB2	RPH1	0.0246913580246914
SSB2	RPL14A	0.0246913580246914
SSB2	CAF120	0.0246913580246914
SSB2	FAP1	0.0246913580246914
SSB2	SPB4	0.0246913580246914
SSB2	CDC21	0.0246913580246914
SSB2	PMU1	0.0246913580246914
SSB2	CDC123	0.0246913580246914
SSB2	PTC2	0.0246913580246914
SSB2	NUP192	0.0246913580246914
SSB2	PRP43	0.0246913580246914
SSB2	PHD1	0.0246913580246914
SSB2	DNM1	0.0246913580246914
SSB2	VPS35	0.0246913580246914
SSB2	APC11	0.0246913580246914
SSB2	POL2	0.0246913580246914
SSB2	PIH1	0.0246913580246914
SSB2	RPS1B	0.0246913580246914
SSB2	MAM33	0.0246913580246914
SSB2	BRE5	0.0246913580246914
SSB2	UBX5	0.0246913580246914
SSB2	SFH1	0.0246913580246914
SSB2	ZWF1	0.0246913580246914
SSB2	PYC2	0.0246913580246914
SSB2	AAC1	0.0246913580246914
SSB2	CPA1	0.0246913580246914
SSB2	CNS1	0.0246913580246914
SSB2	TOM40	0.0246913580246914
SSB2	DRE2	0.0246913580246914
SSB2	NMA111	0.0246913580246914
SSB2	SCP160	0.0246913580246914
SSB2	SPE1	0.0246913580246914
SSB2	RME1	0.0246913580246914
SSB2	LYS12	0.0246913580246914
SSB2	RPS21A	0.0246913580246914
SSB2	BCK1	0.0246913580246914
SSB2	RPS19B	0.0246913580246914
SSB2	HTA2	0.0246913580246914
SSB2	COP1	0.0246913580246914
SSB2	PRS3	0.0246913580246914
SSB2	RPL23A	0.0246913580246914
SSB2	TOM1	0.0246913580246914
SSB2	MTR4	0.0246913580246914
SSB2	HAS1	0.0246913580246914
SSB2	PRE9	0.0246913580246914
SSB2	DED1	0.0246913580246914
SSB2	TMC1	0.0246913580246914
SSB2	KIN28	0.0246913580246914
SSB2	NTH1	0.0246913580246914
SSB2	UTP25	0.0246913580246914
SSB2	PAB1	0.0246913580246914
SSB2	ACS2	0.0246913580246914
SSB2	EDC3	0.0246913580246914
SSB2	RPL8B	0.0246913580246914
SSB2	DCS1	0.0246913580246914
SSB2	VPH2	0.0246913580246914
SSB2	URA1	0.0246913580246914
SSB2	HYP2	0.0246913580246914
SSB2	SEC14	0.0246913580246914
SSB2	YBR056W	0.0246913580246914
SSB2	NRM1	0.0246913580246914
SSB2	HRI1	0.0246913580246914
SSB2	RXT3	0.0246913580246914
SSB2	UBA2	0.0246913580246914
SSB2	TIF3	0.0246913580246914
SSB2	VPS41	0.0246913580246914
SSB2	RRP46	0.0246913580246914
SSB2	STP4	0.0246913580246914
SSB2	PSA1	0.0246913580246914
SSB2	PCI8	0.0246913580246914
SSB2	SIR1	0.0246913580246914
SSB2	HBS1	0.0246913580246914
SSB2	HIS2	0.0246913580246914
SSB2	RPD3	0.0246913580246914
SSB2	SRB5	0.0246913580246914
SSB2	CCT6	0.0246913580246914
SSB2	PWP2	0.0246913580246914
SSB2	CKA2	0.0246913580246914
SSB2	DIP2	0.0246913580246914
SSB2	WTM1	0.0246913580246914
SSB2	VHR2	0.0246913580246914
SSB2	POL3	0.0246913580246914
SSB2	VPS5	0.0246913580246914
SSB2	ILS1	0.0246913580246914
SSB2	VTC1	0.0246913580246914
SSB2	NFI1	0.0246913580246914
SSB2	RPL18A	0.0246913580246914
SSB2	MSH3	0.0246913580246914
SSB2	YPL225W	0.0246913580246914
SSB2	CTF4	0.0246913580246914
SSB2	ISW1	0.0246913580246914
SSB2	DBF2	0.0246913580246914
SSB2	CLU1	0.0246913580246914
SSB2	GUA1	0.0246913580246914
SSB2	YML6	0.0246913580246914
SSB2	RDH54	0.0246913580246914
SSB2	IKI3	0.0246913580246914
SSB2	RPL4B	0.0246913580246914
SSB2	VAS1	0.0246913580246914
SIS1	CUR1	0.0246913580246914
SIS1	HSP42	0.0246913580246914
SIS1	SSE1	0.0246913580246914
SIS1	SCP160	0.0246913580246914
SIS1	SSA2	0.0246913580246914
SIS1	TMA46	0.0246913580246914
SIS1	RPN11	0.0246913580246914
SIS1	UBP10	0.0246913580246914
SIS1	SEC27	0.0246913580246914
SIS1	SNF1	0.0246913580246914
SIS1	BRE5	0.0246913580246914
SIS1	ESC1	0.0246913580246914
SIS1	SSB2	0.0246913580246914
SIS1	UBR1	0.0246913580246914
SIS1	HSL1	0.0246913580246914
SIS1	LSP1	0.0246913580246914
VPS45	BUD7	0.0246913580246914
RPN11	RPN8	0.0246913580246914
RPN11	RPN9	0.0246913580246914
RPN11	RPL13A	0.0246913580246914
RPN11	SSA3	0.0246913580246914
RPN11	BUB3	0.0246913580246914
RPN11	SOK1	0.0246913580246914
RPN11	ARI1	0.0246913580246914
RPN11	YMR226C	0.0246913580246914
RPN11	SUB2	0.0246913580246914
RPN11	HXT3	0.0246913580246914
RPN11	TPS1	0.0246913580246914
RPN11	ZUO1	0.0246913580246914
RPN11	MIR1	0.0246913580246914
RPN11	GLY1	0.0246913580246914
RPN11	NEW1	0.0246913580246914
RPN11	ARB1	0.0246913580246914
RPN11	ARA1	0.0246913580246914
RPN11	FRD1	0.0246913580246914
RPN11	DYS1	0.0246913580246914
RPN11	APA1	0.0246913580246914
RPN11	LEU4	0.0246913580246914
RPN11	ARP3	0.0246913580246914
RPN11	CIT1	0.0246913580246914
RPN11	RPL27B	0.0246913580246914
RPN11	RPT5	0.0246913580246914
RPN11	RPT6	0.0246913580246914
RPN11	LYS20	0.0246913580246914
RPN11	GLN1	0.0246913580246914
RPN11	RVB1	0.0246913580246914
RPN11	SIS1	0.0246913580246914
RPN11	CCT8	0.0246913580246914
RPN11	GPD1	0.0246913580246914
RPN11	TPS2	0.0246913580246914
RPN11	TUB2	0.0246913580246914
RPN11	ZPR1	0.0246913580246914
RPN11	ERG13	0.0246913580246914
RPN11	LAP3	0.0246913580246914
RPN11	RHO3	0.0246913580246914
RPN11	CPR1	0.0246913580246914
RPN11	RPS16A	0.0246913580246914
RPN11	MSC7	0.0246913580246914
RPN11	FUR1	0.0246913580246914
RPN11	TRX2	0.0246913580246914
RPN11	CMP2	0.0246913580246914
RPN11	NAT1	0.0246913580246914
RPN11	MET5	0.0246913580246914
RPN11	RPL19A	0.0246913580246914
RPN11	IDP1	0.0246913580246914
RPN11	SER3	0.0246913580246914
RPN11	RPA190	0.0246913580246914
RPN11	GLC7	0.0246913580246914
RPN11	URA5	0.0246913580246914
RPN11	YDJ1	0.0246913580246914
RPN11	TMA19	0.0246913580246914
RPN11	VMA2	0.0246913580246914
RPN11	PGI1	0.0246913580246914
RPN11	GLO3	0.0246913580246914
RPN11	SGT2	0.0246913580246914
RPN11	GGA2	0.0246913580246914
RPN11	CCT7	0.0246913580246914
RPN11	SAM2	0.0246913580246914
RPN11	ERG9	0.0246913580246914
RPN11	RNR1	0.0246913580246914
RPN11	PFK1	0.0246913580246914
RPN11	NOP56	0.0246913580246914
RPN11	FRS2	0.0246913580246914
RPN11	NPA3	0.0246913580246914
RPN11	YDR341C	0.0246913580246914
RPN11	VMA13	0.0246913580246914
RPN11	OYE2	0.0246913580246914
RPN11	SEC21	0.0246913580246914
RPN11	ASN2	0.0246913580246914
RPN11	RPS15	0.0246913580246914
RPN11	RPS14A	0.0246913580246914
RPN11	RPS8A	0.0246913580246914
RPN11	RPL10	0.0246913580246914
RPN11	ARG3	0.0246913580246914
RPN11	RPS26B	0.0246913580246914
RPN11	TPA1	0.0246913580246914
RPN11	CMD1	0.0246913580246914
RPN11	RPN3	0.0246913580246914
RPN11	YRB1	0.0246913580246914
RPN11	CDC48	0.0246913580246914
RPN11	SUP45	0.0246913580246914
RPN11	AHA1	0.0246913580246914
RPN11	PRS5	0.0246913580246914
RPN11	LSP1	0.0246913580246914
RPN11	TPD3	0.0246913580246914
RPN11	NOP1	0.0246913580246914
RPN11	BMH2	0.0246913580246914
RPN11	GLN4	0.0246913580246914
RPN11	SEC4	0.0246913580246914
RPN11	SAC6	0.0246913580246914
RPN11	NCL1	0.0246913580246914
RPN11	COR1	0.0246913580246914
RPN11	FUN12	0.0246913580246914
RPN11	ARO1	0.0246913580246914
RPN11	PET9	0.0246913580246914
RPN11	TKL1	0.0246913580246914
RPN11	HCR1	0.0246913580246914
RPN11	YMR099C	0.0246913580246914
RPN11	GLK1	0.0246913580246914
RPN11	ATP1	0.0246913580246914
RPN11	RPL1A	0.0246913580246914
RPN11	PST2	0.0246913580246914
RPN11	IPP1	0.0246913580246914
RPN11	ERG2	0.0246913580246914
RPN11	ARC35	0.0246913580246914
RPN11	ILV5	0.0246913580246914
RPN11	ELO3	0.0246913580246914
RPN11	EXG1	0.0246913580246914
RPN11	GRE3	0.0246913580246914
RPN11	FAA4	0.0246913580246914
RPN11	PRS1	0.0246913580246914
RPN11	RPL7A	0.0246913580246914
RPN11	ARG1	0.0246913580246914
RPN11	CCT3	0.0246913580246914
RPN11	TPM1	0.0246913580246914
RPN11	HYP2	0.0246913580246914
RPN11	LIA1	0.0246913580246914
RPN11	SEC14	0.0246913580246914
RPN11	ERG10	0.0246913580246914
RPN11	HIS7	0.0246913580246914
RPN11	DPM1	0.0246913580246914
RPN11	ADO1	0.0246913580246914
RPN11	RPL30	0.0246913580246914
RPN11	RPL14B	0.0246913580246914
RPN11	TDH3	0.0246913580246914
RPN11	HCH1	0.0246913580246914
RPN11	GSH1	0.0246913580246914
RPN11	ARG5,6	0.0246913580246914
RPN11	DBP5	0.0246913580246914
RPN11	EFB1	0.0246913580246914
RPN11	OAC1	0.0246913580246914
RPN11	RPS18A	0.0246913580246914
RPN11	GCS1	0.0246913580246914
RPN11	CYC1	0.0246913580246914
RPN11	DED81	0.0246913580246914
RPN11	ESC1	0.0246913580246914
RPN11	PFK2	0.0246913580246914
RPN11	ABP1	0.0246913580246914
RPN11	RPS24A	0.0246913580246914
RPN11	SUP35	0.0246913580246914
RPN11	MET6	0.0246913580246914
RPN11	CCT2	0.0246913580246914
RPN11	CPA2	0.0246913580246914
RPN11	RPL4A	0.0246913580246914
RPN11	ZEO1	0.0246913580246914
RPN11	RPN5	0.0246913580246914
RPN11	ADE13	0.0246913580246914
RPN11	GLT1	0.0246913580246914
RPN11	RPS9B	0.0246913580246914
RPN11	TUF1	0.0246913580246914
RPN11	FKS1	0.0246913580246914
RPN11	ADE5,7	0.0246913580246914
RPN11	FUM1	0.0246913580246914
RPN11	GSP1	0.0246913580246914
RPN11	TIF5	0.0246913580246914
RPN11	TOM70	0.0246913580246914
RPN11	DLD3	0.0246913580246914
RPN11	FRS1	0.0246913580246914
RPN11	HXK2	0.0246913580246914
RPN11	DCS1	0.0246913580246914
RPN11	ARO2	0.0246913580246914
RPN11	PIL1	0.0246913580246914
RPN11	PRO3	0.0246913580246914
RPN11	RLI1	0.0246913580246914
RPN11	ALA1	0.0246913580246914
RPN11	GPP1	0.0246913580246914
RPN11	SEC24	0.0246913580246914
RPN11	TIF3	0.0246913580246914
RPN11	RPL12A	0.0246913580246914
RPN11	APT1	0.0246913580246914
RPN11	PCM1	0.0246913580246914
RPN11	PSA1	0.0246913580246914
RPN11	RPS17B	0.0246913580246914
RPN11	GDH1	0.0246913580246914
RPN11	GRS1	0.0246913580246914
RPN11	GET3	0.0246913580246914
RPN11	RPS22A	0.0246913580246914
RPN11	ADK1	0.0246913580246914
RPN11	HSM3	0.0246913580246914
RPN11	RPS4A	0.0246913580246914
RPN11	RPL11B	0.0246913580246914
RPN11	BNA1	0.0246913580246914
RPN11	SES1	0.0246913580246914
RPN11	TPS3	0.0246913580246914
RPN11	TRP3	0.0246913580246914
RPN11	YNL010W	0.0246913580246914
RPN11	TRP5	0.0246913580246914
RPN11	VMA1	0.0246913580246914
RPN11	HIS4	0.0246913580246914
RPN11	SSA4	0.0246913580246914
RPN11	ADE6	0.0246913580246914
RPN11	ERG6	0.0246913580246914
RPN11	GUA1	0.0246913580246914
RPN11	FAA1	0.0246913580246914
RPN11	YBL005W-A	0.0246913580246914
RPN11	EGD2	0.0246913580246914
RPN11	RPS3	0.0246913580246914
RPN11	ATP2	0.0246913580246914
RPN11	IMD3	0.0246913580246914
RPN11	HGH1	0.0246913580246914
RPN11	UBA1	0.0246913580246914
RPN11	TDH2	0.0246913580246914
RPN11	LAT1	0.0246913580246914
RPN11	EHT1	0.0246913580246914
RPN11	ACS2	0.0246913580246914
RPN11	RPS1B	0.0246913580246914
RPN11	ARO8	0.0246913580246914
RPN11	RPB2	0.0246913580246914
RPN11	RPS20	0.0246913580246914
RPN11	YHR020W	0.0246913580246914
RPN11	TUB1	0.0246913580246914
RPN11	RVB2	0.0246913580246914
RPN11	MOT2	0.0246913580246914
RPN11	FPR1	0.0246913580246914
RPN11	RTN1	0.0246913580246914
RPN11	SEC26	0.0246913580246914
RPN11	DHH1	0.0246913580246914
RPN11	NMD3	0.0246913580246914
RPN11	ZWF1	0.0246913580246914
RPN11	RPS6A	0.0246913580246914
RPN11	SRV2	0.0246913580246914
RPN11	GFA1	0.0246913580246914
RPN11	COF1	0.0246913580246914
RPN11	AHP1	0.0246913580246914
RPN11	SAR1	0.0246913580246914
RPN11	UGP1	0.0246913580246914
RPN11	RPL9A	0.0246913580246914
RPN11	SEC27	0.0246913580246914
RPN11	GCD11	0.0246913580246914
RPN11	CCT4	0.0246913580246914
RPN11	TPI1	0.0246913580246914
RPN11	SPT16	0.0246913580246914
RPN11	STS1	0.0246913580246914
RPN11	RPS27B	0.0246913580246914
RPN11	COP1	0.0246913580246914
RPN11	CAM1	0.0246913580246914
RPN11	BAT1	0.0246913580246914
RPN11	PDC5	0.0246913580246914
RPN11	PRO2	0.0246913580246914
RPN11	POR1	0.0246913580246914
RPN11	RPT1	0.0246913580246914
RPN11	CPR6	0.0246913580246914
RPN11	QNS1	0.0246913580246914
RPN11	STM1	0.0246913580246914
RPN11	TRP2	0.0246913580246914
RPN11	PHO88	0.0246913580246914
RPN11	CLU1	0.0246913580246914
RPN11	APE2	0.0246913580246914
RPN11	DED1	0.0246913580246914
RPN11	RPL20A	0.0246913580246914
RPN11	ARF1	0.0246913580246914
RPN11	KAR2	0.0246913580246914
RPN11	SPE3	0.0246913580246914
RPN11	YLR179C	0.0246913580246914
RPN11	TSL1	0.0246913580246914
RPN11	RPL8B	0.0246913580246914
RPN11	RPN10	0.0246913580246914
RPN11	SEC23	0.0246913580246914
RPN11	HOM3	0.0246913580246914
RPN11	ARP2	0.0246913580246914
RPN11	KES1	0.0246913580246914
RPN11	SUI2	0.0246913580246914
RPN11	RPN12	0.0246913580246914
RPN11	RPS13	0.0246913580246914
RPN11	CPA1	0.0246913580246914
RPN11	PAN5	0.0246913580246914
RPN11	MES1	0.0246913580246914
RPN11	NIP1	0.0246913580246914
RPN11	DBP2	0.0246913580246914
RPN11	MVD1	0.0246913580246914
RPN11	ASC1	0.0246913580246914
RPN11	RNR4	0.0246913580246914
RPN11	GPM1	0.0246913580246914
RPN11	SCS2	0.0246913580246914
RPN11	PNC1	0.0246913580246914
RPN11	ALO1	0.0246913580246914
RPN11	ADE16	0.0246913580246914
RPN11	PDA1	0.0246913580246914
RPN11	RPA135	0.0246913580246914
RPN11	ALD5	0.0246913580246914
RPN11	RNA1	0.0246913580246914
RPN11	HOM2	0.0246913580246914
RPN11	ILS1	0.0246913580246914
RPN11	GCN1	0.0246913580246914
RPN11	WRS1	0.0246913580246914
RPN11	RPN6	0.0246913580246914
RPN11	SSZ1	0.0246913580246914
RPN11	CAR1	0.0246913580246914
RPN11	RPL21A	0.0246913580246914
RPN11	CYS4	0.0246913580246914
RPN11	STI1	0.0246913580246914
UBP3	STM1	0.0246913580246914
UBP3	TMA46	0.0246913580246914
UBP3	RPB2	0.0246913580246914
UBP3	CCT6	0.0246913580246914
UBP3	NOP58	0.0246913580246914
UBP3	RPL16A	0.0246913580246914
UBP3	SCP160	0.0246913580246914
UBP3	SEC23	0.0246913580246914
UBP3	ZDS2	0.0246913580246914
UBP3	FUS3	0.0246913580246914
UBP3	MLC1	0.0246913580246914
UBP3	IDP1	0.0246913580246914
UBP3	CDC19	0.0246913580246914
UBP3	RVB1	0.0246913580246914
UBP3	SSA2	0.0246913580246914
UBP3	SSB1	0.0246913580246914
UBP3	CBF5	0.0246913580246914
UBP3	NGG1	0.0246913580246914
UBP3	CBC2	0.0246913580246914
UBP3	HSP82	0.0246913580246914
UBP3	DHH1	0.0246913580246914
UBP3	RPS1A	0.0246913580246914
UBP3	PAB1	0.0246913580246914
UBP3	DEF1	0.0246913580246914
MUK1	SFH1	0.0246913580246914
MUK1	VPS35	0.0246913580246914
MUK1	HPA2	0.0246913580246914
MUK1	ILV1	0.0246913580246914
MUK1	VPS5	0.0246913580246914
MUK1	CDC28	0.0246913580246914
MUK1	YJL218W	0.0246913580246914
MUK1	YHL018W	0.0246913580246914
MUK1	YIP3	0.0246913580246914
MUK1	CDD1	0.0246913580246914
TEM1	SOR1	0.0246913580246914
TEM1	NIF3	0.0246913580246914
TEM1	CDC48	0.0246913580246914
TEM1	ATG17	0.0246913580246914
TEM1	NMA1	0.0246913580246914
TEM1	IQG1	0.0246913580246914
TEM1	HSP10	0.0246913580246914
TEM1	DIG1	0.0246913580246914
TEM1	DMC1	0.0246913580246914
TEM1	AMN1	0.0246913580246914
TEM1	LTE1	0.0246913580246914
TEM1	YPT52	0.0246913580246914
TEM1	HSP26	0.0246913580246914
TEM1	YJR056C	0.0246913580246914
TEM1	YNK1	0.0246913580246914
TEM1	NUD1	0.0246913580246914
TEM1	HUA2	0.0246913580246914
TEM1	EDC3	0.0246913580246914
KAP95	MLP2	0.0246913580246914
KAP95	SNU56	0.0246913580246914
KAP95	YAP1	0.0246913580246914
KAP95	SIF2	0.0246913580246914
KAP95	RAD53	0.0246913580246914
KAP95	STO1	0.0246913580246914
KAP95	NOP7	0.0246913580246914
KAP95	ZDS1	0.0246913580246914
KAP95	SSB2	0.0246913580246914
KAP95	SSA1	0.0246913580246914
KAP95	RSC8	0.0246913580246914
KAP95	CDC5	0.0246913580246914
KAP95	THO2	0.0246913580246914
KAP95	SRP1	0.0246913580246914
KAP95	NUP1	0.0246913580246914
KAP95	TIR1	0.0246913580246914
HSP104	GET4	0.0246913580246914
HSP104	HHF1	0.0246913580246914
HSP104	PRP6	0.0246913580246914
HSP104	BLM10	0.0246913580246914
HSP104	RNR2	0.0246913580246914
HSP104	RVB1	0.0246913580246914
HSP104	TOM70	0.0246913580246914
HSP104	CDC34	0.0246913580246914
HSP104	SGF73	0.0246913580246914
HSP104	VIP1	0.0246913580246914
HSP104	RPB2	0.0246913580246914
HSP104	ECM2	0.0246913580246914
HSP104	FCY1	0.0246913580246914
HSP104	CLU1	0.0246913580246914
HSP104	USO1	0.0246913580246914
HSP104	OXP1	0.0246913580246914
HSP104	FRS1	0.0246913580246914
HSP104	SEH1	0.0246913580246914
HSP104	RRP5	0.0246913580246914
HSP104	SEC31	0.0246913580246914
HSP104	URN1	0.0246913580246914
HSP104	LAM6	0.0246913580246914
HSP104	SEC27	0.0246913580246914
HSP104	NOP7	0.0246913580246914
HSP104	GUS1	0.0246913580246914
HSP104	SPT16	0.0246913580246914
HSP104	VTC2	0.0246913580246914
HSP104	TOM1	0.0246913580246914
HSP104	MCM4	0.0246913580246914
HSP104	RPG1	0.0246913580246914
HSP104	RPT5	0.0246913580246914
HSP104	RPT4	0.0246913580246914
HSP104	SEC23	0.0246913580246914
HSP104	BNI1	0.0246913580246914
HSP104	ARP2	0.0246913580246914
HSP104	DHH1	0.0246913580246914
HSP104	CPR7	0.0246913580246914
HSP104	PDA1	0.0246913580246914
HSP104	COP1	0.0246913580246914
HSP104	MSH3	0.0246913580246914
HSP104	AAP1	0.0246913580246914
HSP104	FKS1	0.0246913580246914
HSP104	NUP133	0.0246913580246914
HSP104	COG6	0.0246913580246914
HSP104	UTP9	0.0246913580246914
HSP104	VAS1	0.0246913580246914
HSP104	RSC8	0.0246913580246914
HSP104	HRD1	0.0246913580246914
HSP104	TAF6	0.0246913580246914
HSP104	MMS22	0.0246913580246914
HSP104	EGH1	0.0246913580246914
HSP104	FPR1	0.0246913580246914
HSP104	VPS4	0.0246913580246914
HSP104	LYS4	0.0246913580246914
HSP104	SCP160	0.0246913580246914
HSP104	EFB1	0.0246913580246914
HSP104	GET3	0.0246913580246914
HSP104	SRB5	0.0246913580246914
HSP104	PIM1	0.0246913580246914
HSP104	PRP43	0.0246913580246914
HSP104	CDC60	0.0246913580246914
HMT1	GAR1	0.0246913580246914
HMT1	NSR1	0.0246913580246914
HMT1	SCD6	0.0246913580246914
HMT1	AFG2	0.0246913580246914
HMT1	BNI1	0.0246913580246914
HMT1	EBS1	0.0246913580246914
HMT1	NOP1	0.0246913580246914
HMT1	RAD5	0.0246913580246914
HMT1	SIP1	0.0246913580246914
HMT1	CSM3	0.0246913580246914
HMT1	SNP1	0.0246913580246914
HMT1	LIP5	0.0246913580246914
HMT1	RPS23A	0.0246913580246914
HMT1	SBP1	0.0246913580246914
HMT1	RAD52	0.0246913580246914
